Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability,dock_availability_x,availability,dock_availability_y
2022-06-21 09:00:00+00:00,-0.1545396153419373,0.4279106210147489,-0.6073613660588121,0.194943740902947,0,1,9,False,1.0,0.9855555555555554,0.9855555555555554,0.9855555555555554,0.9855555555555554,0.9855555555555554,0.9855555555555554,0.9855555555555554,0.9855555555555554
2022-06-21 10:00:00+00:00,-0.1545396153419373,0.7295262795592474,-0.3720792635855655,0.5848312227088411,0,1,10,False,0.0,0.9855555555555552,0.9855555555555552,0.9855555555555552,0.9855555555555552,0.9855555555555552,0.9855555555555552,0.9855555555555552,0.9855555555555552
2022-06-21 11:00:00+00:00,-0.1545396153419373,0.5721615881447266,0.0200575738698456,0.5848312227088411,1,1,11,False,0.0,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.9877777777777778
2022-06-21 12:00:00+00:00,-0.1545396153419373,0.5328204152910962,-0.3720792635855655,0.5848312227088411,0,1,12,False,1.0,0.9988888888888886,0.9988888888888886,0.9988888888888886,0.9988888888888886,0.9988888888888886,0.9988888888888886,0.9988888888888886,0.9988888888888886
2022-06-21 13:00:00+00:00,0.0038691803546582,0.559047863860183,0.2553396763430925,1.3646061863206294,3,1,13,False,0.0,0.9544444444444444,0.9544444444444444,0.9544444444444444,0.9544444444444444,0.9544444444444444,0.9544444444444444,0.9544444444444444,0.9544444444444444
2022-06-21 14:00:00+00:00,-0.1545396153419373,0.5721615881447266,-0.52893399856773,1.3646061863206294,2,1,14,False,3.0,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776
2022-06-21 15:00:00+00:00,-0.1545396153419373,0.6377302095674436,0.8043312487806681,1.3646061863206294,4,1,15,False,2.0,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552
2022-06-21 16:00:00+00:00,-0.1545396153419373,0.7557537281283341,0.1769123088520102,0.9747187045147352,2,1,16,False,4.0,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778
2022-06-21 17:00:00+00:00,-0.1545396153419373,0.7557537281283341,0.3337670438341745,0.9747187045147352,3,1,17,False,2.0,0.9924999999999996,0.9924999999999996,0.9924999999999996,0.9924999999999996,0.9924999999999996,0.9924999999999996,0.9924999999999996,0.9924999999999996
2022-06-21 18:00:00+00:00,-0.1545396153419373,0.6246164852829,0.3337670438341745,0.9747187045147352,2,1,18,False,3.0,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224
2022-06-21 19:00:00+00:00,-0.1545396153419373,0.5721615881447266,-0.2152245286034009,1.3646061863206294,1,1,19,False,2.0,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224
2022-06-21 20:00:00+00:00,-0.1545396153419373,0.5065929667220096,0.8043312487806681,1.3646061863206294,1,1,20,False,1.0,0.998888888888889,0.998888888888889,0.998888888888889,0.998888888888889,0.998888888888889,0.998888888888889,0.998888888888889,0.998888888888889
2022-06-21 21:00:00+00:00,0.0038691803546582,0.2836596538847717,-0.2936518960944832,1.3646061863206294,0,1,21,False,1.0,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892
2022-06-21 22:00:00+00:00,-0.1545396153419373,0.204977308177511,-1.4700624084607168,0.9747187045147352,0,1,22,False,0.0,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444
2022-06-21 23:00:00+00:00,-0.1545396153419373,0.1262949624702506,-1.5484897759517993,0.9747187045147352,0,1,23,False,0.0,0.9688888888888888,0.9688888888888888,0.9688888888888888,0.9688888888888888,0.9688888888888888,0.9688888888888888,0.9688888888888888,0.9688888888888888
2022-06-22 00:00:00+00:00,-0.1545396153419373,0.0869537896166205,-0.6073613660588121,0.9747187045147352,0,2,0,False,0.0,0.987777777777778,0.987777777777778,0.987777777777778,0.987777777777778,0.0058333333333333,0.0,0.987777777777778,0.987777777777778
2022-06-22 01:00:00+00:00,-0.1545396153419373,0.0344988924784468,-0.4505066310766477,0.9747187045147352,0,2,1,False,0.0,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.0,0.0,0.9822222222222224,0.9822222222222224
2022-06-22 02:00:00+00:00,-0.1545396153419373,0.0344988924784468,-0.1367971611123186,0.9747187045147352,0,2,2,False,0.0,0.972222222222222,0.972222222222222,0.972222222222222,0.972222222222222,0.0,0.0,0.972222222222222,0.972222222222222
2022-06-22 03:00:00+00:00,-0.1545396153419373,0.1131812381857073,0.0200575738698456,0.9747187045147352,0,2,3,False,0.0,0.9822222222222226,0.9822222222222226,0.9822222222222226,0.9822222222222226,0.0,0.0,0.9822222222222226,0.9822222222222226
2022-06-22 04:00:00+00:00,-0.1545396153419373,0.1262949624702506,-0.1367971611123186,0.9747187045147352,1,2,4,False,0.0,0.9525,0.9525,0.9525,0.9525,0.0,0.0,0.9525,0.9525
2022-06-22 05:00:00+00:00,-0.1545396153419373,0.1787498596084243,0.0200575738698456,0.9747187045147352,5,2,5,False,1.0,0.973611111111111,0.973611111111111,0.973611111111111,0.973611111111111,0.0,0.0,0.973611111111111,0.973611111111111
2022-06-22 06:00:00+00:00,-0.1545396153419373,0.231204756746598,0.8827586162717503,0.9747187045147352,1,2,6,False,5.0,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.2511111111111111,0.2652777777777778,0.9883333333333332,0.9883333333333332
2022-06-22 07:00:00+00:00,-0.1545396153419373,0.2705459296002281,1.3533228212182435,0.194943740902947,0,2,7,False,1.0,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222
2022-06-22 08:00:00+00:00,-0.1545396153419373,0.3623419995920319,0.8043312487806681,0.194943740902947,0,2,8,False,0.0,0.9508333333333334,0.9508333333333334,0.9508333333333334,0.9508333333333334,0.9508333333333334,0.9508333333333334,0.9508333333333334,0.9508333333333334
2022-06-22 09:00:00+00:00,-0.1545396153419373,0.5065929667220096,-0.0583697936212366,0.194943740902947,2,2,9,False,0.0,0.9769444444444444,0.9769444444444444,0.9769444444444444,0.9769444444444444,0.9769444444444444,0.9769444444444444,0.9769444444444444,0.9769444444444444
2022-06-22 10:00:00+00:00,-0.1545396153419373,0.6377302095674436,-0.8426434685320588,0.194943740902947,0,2,10,False,2.0,0.979722222222222,0.979722222222222,0.979722222222222,0.979722222222222,0.979722222222222,0.979722222222222,0.979722222222222,0.979722222222222
2022-06-22 11:00:00+00:00,-0.1545396153419373,0.9786870409655724,-0.6857887335498944,0.194943740902947,1,2,11,False,0.0,0.9819444444444446,0.9819444444444446,0.9819444444444446,0.9819444444444446,0.9819444444444446,0.9819444444444446,0.9819444444444446,0.9819444444444446
2022-06-22 12:00:00+00:00,-0.1545396153419373,0.7557537281283341,-0.52893399856773,0.194943740902947,0,2,12,False,1.0,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332
2022-06-22 13:00:00+00:00,-0.1545396153419373,0.8737772466892251,0.0200575738698456,0.9747187045147352,0,2,13,False,0.0,0.9344444444444446,0.9344444444444446,0.9344444444444446,0.9344444444444446,0.9344444444444446,0.9344444444444446,0.9344444444444446,0.9344444444444446
2022-06-22 14:00:00+00:00,-0.1545396153419373,0.8737772466892251,0.3337670438341745,0.9747187045147352,5,2,14,False,0.0,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112
2022-06-22 15:00:00+00:00,-0.1545396153419373,0.9524595923964853,0.4121944113252568,0.9747187045147352,8,2,15,False,5.0,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442
2022-06-22 16:00:00+00:00,-0.1545396153419373,0.8475497981201383,2.059169128637984,0.9747187045147352,3,2,16,False,8.0,0.9500000000000002,0.9500000000000002,0.9500000000000002,0.9500000000000002,0.9500000000000002,0.9500000000000002,0.9500000000000002,0.9500000000000002
2022-06-22 17:00:00+00:00,-0.1545396153419373,0.7295262795592474,1.1964680862360793,0.9747187045147352,0,2,17,False,3.0,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108
2022-06-22 18:00:00+00:00,-0.1545396153419373,0.6246164852829,1.3533228212182435,0.9747187045147352,0,2,18,False,0.0,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776
2022-06-22 19:00:00+00:00,-0.1545396153419373,0.5328204152910962,1.7454596586736548,1.3646061863206294,1,2,19,False,0.0,0.9727777777777776,0.9727777777777776,0.9727777777777776,0.9727777777777776,0.9727777777777776,0.9727777777777776,0.9727777777777776,0.9727777777777776
2022-06-22 20:00:00+00:00,-0.1545396153419373,0.4672517938683792,0.4121944113252568,1.3646061863206294,0,2,20,False,1.0,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112
2022-06-22 21:00:00+00:00,-0.1545396153419373,0.3754557238765754,-0.2152245286034009,1.3646061863206294,0,2,21,False,0.0,0.9861111111111114,0.9861111111111114,0.9861111111111114,0.9861111111111114,0.9861111111111114,0.9861111111111114,0.9861111111111114,0.9861111111111114
2022-06-22 22:00:00+00:00,-0.1545396153419373,0.2836596538847717,-0.1367971611123186,0.9747187045147352,0,2,22,False,0.0,0.9902777777777778,0.9902777777777778,0.9902777777777778,0.9902777777777778,0.2016666666666666,0.1508333333333333,0.9902777777777778,0.9902777777777778
2022-06-22 23:00:00+00:00,-0.1545396153419373,0.2443184810311413,0.0984849413609279,0.9747187045147352,0,2,23,False,0.0,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.4447222222222221,0.4830555555555554,0.9830555555555556,0.9830555555555556
2022-06-23 00:00:00+00:00,-0.1545396153419373,0.1787498596084243,-0.3720792635855655,0.9747187045147352,0,3,0,False,0.0,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222
2022-06-23 01:00:00+00:00,-0.1545396153419373,0.1525224110393376,-0.2152245286034009,0.9747187045147352,0,3,1,False,0.0,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556
2022-06-23 02:00:00+00:00,-0.1545396153419373,0.0738400653320769,-0.8426434685320588,0.9747187045147352,0,3,2,False,0.0,0.9927777777777776,0.9927777777777776,0.9927777777777776,0.9927777777777776,0.9927777777777776,0.9927777777777776,0.9927777777777776,0.9927777777777776
2022-06-23 03:00:00+00:00,-0.1545396153419373,0.0344988924784468,-1.0779255710053055,0.9747187045147352,0,3,3,False,0.0,0.9866666666666666,0.9866666666666666,0.9866666666666666,0.9866666666666666,0.9866666666666666,0.9866666666666666,0.9866666666666666,0.9866666666666666
2022-06-23 04:00:00+00:00,-0.1545396153419373,0.0607263410475336,-0.2152245286034009,0.9747187045147352,0,3,4,False,0.0,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778
2022-06-23 05:00:00+00:00,-0.1545396153419373,0.0344988924784468,-0.3720792635855655,0.9747187045147352,3,3,5,False,0.0,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222
2022-06-23 06:00:00+00:00,-0.1545396153419373,0.2443184810311413,-0.3720792635855655,0.9747187045147352,0,3,6,False,3.0,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443
2022-06-23 07:00:00+00:00,-0.1545396153419373,0.4016831724456622,-0.1367971611123186,-0.194943740902947,0,3,7,False,0.0,0.9775000000000004,0.9775000000000004,0.9775000000000004,0.9775000000000004,0.9775000000000004,0.9775000000000004,0.9775000000000004,0.9775000000000004
2022-06-23 08:00:00+00:00,-0.1545396153419373,0.6639576581365304,0.4121944113252568,-0.194943740902947,0,3,8,False,0.0,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875
2022-06-23 09:00:00+00:00,-0.1545396153419373,0.8344360738355948,1.2748954537271615,-0.194943740902947,0,3,9,False,0.0,0.9855555555555552,0.9855555555555552,0.9855555555555552,0.9855555555555552,0.9855555555555552,0.9855555555555552,0.9855555555555552,0.9855555555555552
2022-06-23 10:00:00+00:00,-0.1545396153419373,0.939345868111942,1.3533228212182435,-0.5848312227088411,2,3,10,False,0.0,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556
2022-06-23 11:00:00+00:00,-0.1545396153419373,1.1098242838110066,1.118040718744997,-0.5848312227088411,1,3,11,False,2.0,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112
2022-06-23 12:00:00+00:00,-0.1545396153419373,1.3458713209327875,1.039613351253915,-0.5848312227088411,1,3,12,False,1.0,0.9297222222222222,0.9297222222222222,0.9297222222222222,0.9297222222222222,0.9297222222222222,0.9297222222222222,0.9297222222222222,0.9297222222222222
2022-06-23 13:00:00+00:00,-0.1545396153419373,1.3983262180709617,1.4317501887093262,-0.9747187045147352,4,3,13,False,1.0,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332
2022-06-23 14:00:00+00:00,-0.1545396153419373,1.4376673909245918,1.5886049236914908,-0.9747187045147352,3,3,14,False,4.0,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444
2022-06-23 15:00:00+00:00,-0.1545396153419373,1.188506629518267,1.980741761146902,-0.9747187045147352,5,3,15,False,3.0,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776
2022-06-23 16:00:00+00:00,-0.1545396153419373,0.9524595923964853,2.372878598602313,-0.9747187045147352,1,3,16,False,5.0,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668
2022-06-23 17:00:00+00:00,-0.1545396153419373,0.9918007652501156,2.372878598602313,-0.9747187045147352,1,3,17,False,1.0,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224
2022-06-23 18:00:00+00:00,-0.1545396153419373,0.8606635224046815,1.8238870261647373,-0.9747187045147352,0,3,18,False,1.0,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668
2022-06-23 19:00:00+00:00,-0.1545396153419373,0.6377302095674436,1.2748954537271615,-1.3646061863206294,2,3,19,False,0.0,0.9550000000000002,0.9550000000000002,0.9550000000000002,0.9550000000000002,0.9550000000000002,0.9550000000000002,0.9550000000000002,0.9550000000000002
2022-06-23 20:00:00+00:00,-0.1545396153419373,0.4147968967302058,2.137596496129066,-1.3646061863206294,0,3,20,False,2.0,0.9691666666666664,0.9691666666666664,0.9691666666666664,0.9691666666666664,0.9691666666666664,0.9691666666666664,0.9691666666666664,0.9691666666666664
2022-06-23 21:00:00+00:00,-0.1545396153419373,0.323000826738402,1.2748954537271615,-1.3646061863206294,0,3,21,False,0.0,0.9847222222222222,0.9847222222222222,0.9847222222222222,0.9847222222222222,0.9847222222222222,0.9847222222222222,0.9847222222222222,0.9847222222222222
2022-06-23 22:00:00+00:00,-0.1545396153419373,0.2574322053156849,1.118040718744997,1.3646061863206294,0,3,22,False,0.0,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776
2022-06-23 23:00:00+00:00,-0.1545396153419373,0.204977308177511,0.8827586162717503,1.3646061863206294,0,3,23,False,0.0,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554
2022-06-24 00:00:00+00:00,-0.1545396153419373,0.1787498596084243,0.6474765137985038,1.3646061863206294,0,4,0,False,0.0,0.9158333333333332,0.9158333333333332,0.9158333333333332,0.9158333333333332,0.2341666666666667,0.1997222222222222,0.9158333333333332,0.9158333333333332
2022-06-24 01:00:00+00:00,-0.1545396153419373,0.139408686754794,0.8043312487806681,1.3646061863206294,0,4,1,False,0.0,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.933888888888889,0.9825,0.9838888888888888,0.9838888888888888
2022-06-24 02:00:00+00:00,-0.1545396153419373,0.139408686754794,-0.1367971611123186,1.3646061863206294,0,4,2,False,0.0,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664
2022-06-24 03:00:00+00:00,-0.1545396153419373,0.1525224110393376,0.4906217788163391,1.3646061863206294,0,4,3,False,0.0,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965
2022-06-24 04:00:00+00:00,-0.1545396153419373,0.1656361353238809,0.0984849413609279,1.3646061863206294,0,4,4,False,0.0,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332
2022-06-24 05:00:00+00:00,-0.1545396153419373,0.1787498596084243,-0.4505066310766477,1.3646061863206294,1,4,5,False,0.0,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998
2022-06-24 06:00:00+00:00,-0.1545396153419373,0.1918635838929677,-0.7642161010409767,1.3646061863206294,2,4,6,False,1.0,0.9161111111111112,0.9161111111111112,0.9161111111111112,0.9161111111111112,0.9161111111111112,0.9161111111111112,0.9161111111111112,0.9161111111111112
2022-06-24 07:00:00+00:00,-0.1545396153419373,0.2180910324620546,-0.52893399856773,1.3646061863206294,0,4,7,False,2.0,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444
2022-06-24 08:00:00+00:00,-0.1545396153419373,0.323000826738402,-0.9210708360231412,1.3646061863206294,0,4,8,False,0.0,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96
2022-06-24 09:00:00+00:00,-0.1545396153419373,0.677071382421074,-0.9994982035142234,1.3646061863206294,0,4,9,False,0.0,0.9752777777777778,0.9752777777777778,0.9752777777777778,0.9752777777777778,0.9752777777777778,0.9752777777777778,0.9752777777777778,0.9752777777777778
2022-06-24 10:00:00+00:00,-0.1545396153419373,0.9524595923964853,-0.6073613660588121,-0.5848312227088411,1,4,10,False,0.0,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222
2022-06-24 11:00:00+00:00,-0.1545396153419373,1.0835968352419194,0.5690491463074215,-0.5848312227088411,0,4,11,False,1.0,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332
2022-06-24 12:00:00+00:00,-0.1545396153419373,1.227847802371897,0.7259038812895857,-0.5848312227088411,0,4,12,False,0.0,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332
2022-06-24 13:00:00+00:00,-0.1545396153419373,1.4507811152091348,0.1769123088520102,-0.5848312227088411,0,4,13,False,0.0,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875
2022-06-24 14:00:00+00:00,-0.1545396153419373,1.4638948394936784,0.5690491463074215,-0.5848312227088411,0,4,14,False,0.0,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224
2022-06-24 15:00:00+00:00,-0.1545396153419373,1.568804633770026,0.4121944113252568,-0.5848312227088411,0,4,15,False,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-06-24 16:00:00+00:00,-0.1545396153419373,1.581918358054569,0.1769123088520102,-1.3646061863206294,0,4,16,False,0.0,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985
2022-06-24 17:00:00+00:00,-0.1545396153419373,1.542577185200939,-0.7642161010409767,-1.3646061863206294,0,4,17,False,0.0,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774
2022-06-24 18:00:00+00:00,-0.1545396153419373,1.568804633770026,-0.9994982035142234,-1.3646061863206294,0,4,18,False,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-06-24 19:00:00+00:00,-0.1545396153419373,1.542577185200939,0.0200575738698456,-1.3646061863206294,0,4,19,False,0.0,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111
2022-06-24 20:00:00+00:00,-0.1545396153419373,1.2671889752255274,-0.3720792635855655,-1.3646061863206294,0,4,20,False,0.0,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985
2022-06-24 21:00:00+00:00,-0.1545396153419373,1.0835968352419194,-1.6269171434428815,-1.3646061863206294,0,4,21,False,0.0,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222
2022-06-24 22:00:00+00:00,-0.1545396153419373,0.7295262795592474,0.0200575738698456,-1.3646061863206294,1,4,22,False,0.0,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666
2022-06-24 23:00:00+00:00,-0.1545396153419373,0.6115027609983569,-0.0583697936212366,-1.3646061863206294,0,4,23,False,1.0,0.9949999999999998,0.9949999999999998,0.9949999999999998,0.9949999999999998,0.9949999999999998,0.9949999999999998,0.9949999999999998,0.9949999999999998
2022-06-25 00:00:00+00:00,-0.1545396153419373,0.4803655181529228,-0.0583697936212366,-1.3646061863206294,0,5,0,False,0.0,0.9838888888888891,0.9838888888888891,0.9838888888888891,0.9838888888888891,0.9838888888888891,0.9838888888888891,0.9838888888888891,0.9838888888888891
2022-06-25 01:00:00+00:00,-0.1545396153419373,0.3754557238765754,-0.6073613660588121,-1.3646061863206294,0,5,1,False,0.0,0.8713888888888889,0.8713888888888889,0.8713888888888889,0.8713888888888889,0.8713888888888889,0.8713888888888889,0.8713888888888889,0.8713888888888889
2022-06-25 02:00:00+00:00,-0.1545396153419373,0.3492282753074887,-0.7642161010409767,-1.3646061863206294,0,5,2,False,0.0,0.9908333333333338,0.9908333333333338,0.9908333333333338,0.9908333333333338,0.9908333333333338,0.9908333333333338,0.9908333333333338,0.9908333333333338
2022-06-25 03:00:00+00:00,-0.1545396153419373,0.3623419995920319,0.7259038812895857,-1.3646061863206294,0,5,3,False,0.0,0.9900000000000002,0.9900000000000002,0.9900000000000002,0.9900000000000002,0.9900000000000002,0.9900000000000002,0.9900000000000002,0.9900000000000002
2022-06-25 04:00:00+00:00,-0.1545396153419373,0.323000826738402,0.1769123088520102,-1.3646061863206294,0,5,4,False,0.0,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.9877777777777778
2022-06-25 05:00:00+00:00,0.0038691803546582,0.4934792424374659,0.3337670438341745,-1.3646061863206294,0,5,5,False,0.0,0.9822222222222226,0.9822222222222226,0.9822222222222226,0.9822222222222226,0.9822222222222226,0.9822222222222226,0.9822222222222226,0.9822222222222226
2022-06-25 06:00:00+00:00,0.0038691803546582,0.9000046952583118,-0.3720792635855655,-1.3646061863206294,1,5,6,False,0.0,0.9630555555555558,0.9630555555555558,0.9630555555555558,0.9630555555555558,0.9630555555555558,0.9630555555555558,0.9630555555555558,0.9630555555555558
2022-06-25 07:00:00+00:00,-0.1545396153419373,1.1098242838110066,-0.1367971611123186,0.194943740902947,2,5,7,False,1.0,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888
2022-06-25 08:00:00+00:00,-0.1545396153419373,1.188506629518267,0.4121944113252568,0.194943740902947,0,5,8,False,2.0,0.939722222222222,0.939722222222222,0.939722222222222,0.939722222222222,0.939722222222222,0.939722222222222,0.939722222222222,0.939722222222222
2022-06-25 09:00:00+00:00,-0.1545396153419373,1.3720987695018747,-0.2152245286034009,0.194943740902947,2,5,9,False,0.0,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336
2022-06-25 10:00:00+00:00,-0.1545396153419373,1.5950320823391126,1.039613351253915,-0.194943740902947,0,5,10,False,2.0,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222
2022-06-25 11:00:00+00:00,-0.1545396153419373,1.5556909094854825,0.8827586162717503,-0.194943740902947,2,5,11,False,0.0,0.9472222222222222,0.9472222222222222,0.9472222222222222,0.9472222222222222,0.9472222222222222,0.9472222222222222,0.9472222222222222,0.9472222222222222
2022-06-25 12:00:00+00:00,-0.1545396153419373,1.6737144280463727,0.4121944113252568,-0.194943740902947,0,5,12,False,2.0,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88
2022-06-25 13:00:00+00:00,-0.1545396153419373,1.8179653951763504,0.0984849413609279,0.5848312227088411,2,5,13,False,0.0,0.9655555555555556,0.9655555555555556,0.9655555555555556,0.9655555555555556,0.9655555555555556,0.9655555555555556,0.9655555555555556,0.9655555555555556
2022-06-25 14:00:00+00:00,-0.1545396153419373,1.6606007037618296,0.9611859837628328,0.5848312227088411,0,5,14,False,2.0,0.9861111111111108,0.9861111111111108,0.9180555555555554,0.92,0.9861111111111108,0.9861111111111108,0.9861111111111108,0.9861111111111108
2022-06-25 15:00:00+00:00,-0.1545396153419373,1.4901222880627651,0.8827586162717503,0.5848312227088411,0,5,15,False,0.0,0.8483333333333333,0.8483333333333333,0.8483333333333333,0.8483333333333333,0.8483333333333333,0.8483333333333333,0.8483333333333333,0.8483333333333333
2022-06-25 16:00:00+00:00,-0.1545396153419373,1.542577185200939,1.4317501887093262,0.5848312227088411,0,5,16,False,0.0,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884
