Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,month,bike_availability_385.0,dock_availability_385.0,bike_availability_412.0,dock_availability_412.0,num_bikes_available
2021-08-19 15:00:00+00:00,0.0,19.3,2.0,7,5,3,15,False,1.0,8,0.7233333333333334,0.41,0.9713888888888887,0.9713888888888887,12
2021-08-19 16:00:00+00:00,0.0,20.1,0.8,5,2,3,16,False,5.0,8,0.6933333333333334,0.8044444444444445,0.693888888888889,0.8841666666666668,9
2021-08-19 17:00:00+00:00,0.0,18.7,3.3,5,0,3,17,False,2.0,8,0.6174999999999999,0.6436111111111111,0.5138888888888888,0.1636111111111111,10
2021-08-19 18:00:00+00:00,0.3,17.1,2.0,5,4,3,18,False,0.0,8,0.3141666666666666,0.0927777777777777,0.0,0.0,12
2021-08-19 19:00:00+00:00,0.0,16.6,0.9,6,1,3,19,False,4.0,8,0.5447222222222222,0.8433333333333333,0.1269444444444444,0.4725,12
2021-08-19 20:00:00+00:00,0.0,14.8,3.2,6,3,3,20,False,1.0,8,0.9202777777777778,0.9202777777777778,0.9202777777777778,0.6083333333333333,12
2021-08-19 21:00:00+00:00,0.0,12.7,1.5,6,1,3,21,False,3.0,8,0.9727777777777776,0.9727777777777776,0.0,0.0,12
2021-08-19 22:00:00+00:00,0.0,12.0,2.3,6,0,3,22,False,1.0,8,0.9808333333333334,0.9808333333333334,0.3044444444444444,0.6322222222222222,10
2021-08-19 23:00:00+00:00,0.0,11.6,2.7,6,0,3,23,False,0.0,8,0.98,0.98,0.4536111111111111,0.8761111111111111,7
2021-08-20 00:00:00+00:00,0.0,12.4,3.7,6,0,4,0,False,0.0,8,0.975,0.975,0.975,0.975,7
2021-08-20 01:00:00+00:00,0.0,10.9,0.8,6,0,4,1,False,0.0,8,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112,7
2021-08-20 02:00:00+00:00,0.0,9.8,0.9,6,0,4,2,False,0.0,8,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,7
2021-08-20 03:00:00+00:00,0.0,9.5,1.5,6,0,4,3,False,0.0,8,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,7
2021-08-20 04:00:00+00:00,0.0,8.6,1.1,6,0,4,4,False,0.0,8,0.7383333333333334,0.7383333333333334,0.7383333333333334,0.7383333333333334,7
2021-08-20 05:00:00+00:00,0.0,8.3,0.7,6,0,4,5,False,0.0,8,0.8847222222222223,0.8847222222222223,0.8847222222222223,0.8847222222222223,7
2021-08-20 06:00:00+00:00,0.0,9.1,0.7,6,4,4,6,False,0.0,8,0.9313888888888888,0.9313888888888888,0.9313888888888888,0.9313888888888888,7
2021-08-20 07:00:00+00:00,0.0,12.4,0.5,5,1,4,7,False,4.0,8,0.8872222222222221,0.8872222222222221,0.8872222222222221,0.8872222222222221,7
2021-08-20 08:00:00+00:00,0.0,14.2,0.7,5,1,4,8,False,1.0,8,0.8049999999999999,0.8049999999999999,0.1466666666666666,0.495,8
2021-08-20 09:00:00+00:00,0.0,15.7,1.9,5,2,4,9,False,1.0,8,0.9580555555555555,0.9580555555555555,0.7319444444444445,0.5747222222222222,8
2021-08-20 10:00:00+00:00,0.0,17.0,4.1,5,1,4,10,False,2.0,8,0.9627777777777778,0.9627777777777778,0.0063888888888888,0.4427777777777777,12
2021-08-20 11:00:00+00:00,0.0,18.3,1.0,5,2,4,11,False,1.0,8,0.5866666666666666,0.5866666666666666,0.5044444444444445,0.0636111111111111,11
2021-08-20 12:00:00+00:00,0.0,19.1,2.6,5,0,4,12,False,2.0,8,0.6438888888888888,0.6438888888888888,0.3161111111111111,0.2375,9
2021-08-20 13:00:00+00:00,0.0,18.3,2.7,5,2,4,13,False,0.0,8,0.9330555555555556,0.9330555555555556,0.085,0.0,7
2021-08-20 14:00:00+00:00,0.0,20.2,2.0,5,1,4,14,False,2.0,8,0.6833333333333333,0.6833333333333333,0.4469444444444444,0.5891666666666667,11
2021-08-20 15:00:00+00:00,0.0,18.0,0.5,5,5,4,15,False,1.0,8,0.7255555555555555,0.6608333333333333,0.7255555555555555,0.7255555555555555,12
2021-08-20 16:00:00+00:00,0.0,19.7,1.7,4,0,4,16,False,5.0,8,0.3366666666666666,0.3494444444444444,0.7766666666666667,0.5222222222222223,11
2021-08-20 17:00:00+00:00,0.0,19.8,2.9,4,0,4,17,False,0.0,8,0.0,0.1502777777777778,0.5980555555555556,0.4311111111111111,12
2021-08-20 18:00:00+00:00,0.0,17.9,4.2,4,0,4,18,False,0.0,8,0.6166666666666667,0.7361111111111112,0.6611111111111112,0.6088888888888889,9
2021-08-20 19:00:00+00:00,0.0,16.7,3.2,4,2,4,19,False,0.0,8,0.9805555555555556,0.9805555555555556,0.1425,0.2830555555555555,12
2021-08-20 20:00:00+00:00,0.0,15.3,2.4,4,2,4,20,False,2.0,8,0.4380555555555555,0.2802777777777778,0.0597222222222222,0.45,12
2021-08-20 21:00:00+00:00,0.0,13.7,1.2,4,2,4,21,False,2.0,8,0.0,0.0,0.8630555555555555,0.4394444444444443,12
2021-08-20 22:00:00+00:00,0.0,13.3,2.2,6,3,4,22,False,2.0,8,0.6561111111111111,0.9369444444444444,0.8702777777777778,0.5372222222222223,11
2021-08-20 23:00:00+00:00,0.0,12.6,2.4,6,0,4,23,False,3.0,8,0.9363888888888888,0.9363888888888888,0.0,0.0,10
2021-08-21 00:00:00+00:00,0.0,12.2,2.2,6,0,5,0,False,0.0,8,0.9497222222222222,0.9497222222222222,0.4438888888888889,0.9497222222222222,8
2021-08-21 01:00:00+00:00,0.0,11.3,1.7,6,0,5,1,False,0.0,8,0.9458333333333332,0.9458333333333332,0.9458333333333332,0.9458333333333332,7
2021-08-21 02:00:00+00:00,0.0,10.8,2.5,6,0,5,2,False,0.0,8,0.9638888888888888,0.9638888888888888,0.9638888888888888,0.9638888888888888,7
2021-08-21 03:00:00+00:00,0.0,9.9,2.8,6,0,5,3,False,0.0,8,0.985,0.985,0.985,0.985,7
2021-08-21 04:00:00+00:00,0.0,9.5,2.4,6,0,5,4,False,0.0,8,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,7
2021-08-21 05:00:00+00:00,0.0,8.9,2.7,6,4,5,5,False,0.0,8,0.9486111111111112,0.9486111111111112,0.9486111111111112,0.9486111111111112,7
2021-08-21 06:00:00+00:00,0.0,9.6,0.2,6,0,5,6,False,4.0,8,0.8452777777777777,0.8452777777777777,0.8452777777777777,0.8452777777777777,7
2021-08-21 07:00:00+00:00,0.0,11.4,0.4,7,1,5,7,False,0.0,8,0.845277777777778,0.845277777777778,0.845277777777778,0.845277777777778,7
2021-08-21 08:00:00+00:00,0.0,13.3,0.2,7,0,5,8,False,1.0,8,0.9447222222222222,0.9447222222222222,0.9447222222222222,0.9447222222222222,4
2021-08-21 09:00:00+00:00,0.0,15.9,1.0,7,1,5,9,False,0.0,8,0.8505555555555556,0.8505555555555556,0.8505555555555556,0.8505555555555556,5
2021-08-21 10:00:00+00:00,0.0,17.2,1.2,1,1,5,10,False,1.0,8,0.8591666666666666,0.8591666666666666,0.8591666666666666,0.8591666666666666,4
2021-08-21 11:00:00+00:00,0.0,17.7,3.0,1,2,5,11,False,1.0,8,0.9819444444444446,0.9819444444444446,0.9819444444444446,0.9819444444444446,4
2021-08-21 12:00:00+00:00,0.0,18.8,3.3,1,1,5,12,False,2.0,8,0.9802777777777778,0.9802777777777778,0.9802777777777778,0.9802777777777778,2
2021-08-21 13:00:00+00:00,0.0,20.2,3.6,4,2,5,13,False,1.0,8,0.9905555555555554,0.9905555555555554,0.9905555555555554,0.9905555555555554,3
2021-08-21 14:00:00+00:00,0.0,21.2,3.3,4,1,5,14,False,2.0,8,0.8852777777777776,0.8852777777777776,0.8852777777777776,0.8852777777777776,3
2021-08-21 15:00:00+00:00,0.0,21.3,3.7,4,1,5,15,False,1.0,8,0.8386111111111111,0.8386111111111111,0.4625,0.2166666666666666,5
2021-08-21 16:00:00+00:00,0.0,18.9,3.3,5,0,5,16,False,1.0,8,0.821388888888889,0.8072222222222223,0.8005555555555556,0.6233333333333333,3
2021-08-21 17:00:00+00:00,0.1,20.0,2.1,5,3,5,17,False,0.0,8,0.0,0.0,0.5652777777777778,0.5269444444444444,7
2021-08-21 18:00:00+00:00,0.0,18.7,2.8,5,0,5,18,False,3.0,8,0.0,0.0,0.5838888888888889,0.4372222222222222,11
2021-08-21 19:00:00+00:00,0.0,17.3,3.5,1,0,5,19,False,0.0,8,0.3633333333333333,0.8497222222222223,0.6972222222222222,0.5927777777777777,11
2021-08-21 20:00:00+00:00,0.0,16.2,2.1,1,2,5,20,False,0.0,8,0.7872222222222223,0.5936111111111111,0.5280555555555555,0.0655555555555555,9
2021-08-21 21:00:00+00:00,0.0,14.3,1.2,1,1,5,21,False,2.0,8,0.1716666666666666,0.2308333333333333,0.0,0.0,9
2021-08-21 22:00:00+00:00,0.0,12.4,2.2,1,0,5,22,False,1.0,8,0.605,0.925277777777778,0.1266666666666666,0.0577777777777777,10
2021-08-21 23:00:00+00:00,0.0,11.4,2.3,1,0,5,23,False,0.0,8,0.6216666666666666,0.5394444444444444,0.4344444444444444,0.6480555555555554,8
2021-08-22 00:00:00+00:00,0.0,11.2,2.5,1,0,6,0,False,0.0,8,0.5491666666666667,0.645,0.8252777777777777,0.8252777777777777,7
2021-08-22 01:00:00+00:00,0.0,11.4,4.2,1,0,6,1,False,0.0,8,0.6466666666666666,0.6466666666666666,0.6466666666666666,0.6466666666666666,7
2021-08-22 02:00:00+00:00,0.0,12.5,3.1,1,0,6,2,False,0.0,8,0.6669444444444445,0.6669444444444445,0.6669444444444445,0.6669444444444445,7
2021-08-22 03:00:00+00:00,0.0,11.8,3.8,1,0,6,3,False,0.0,8,0.7438888888888888,0.7438888888888888,0.7438888888888888,0.7438888888888888,7
2021-08-22 04:00:00+00:00,0.0,11.2,4.0,1,0,6,4,False,0.0,8,0.9183333333333332,0.9183333333333332,0.9183333333333332,0.9183333333333332,7
2021-08-22 05:00:00+00:00,0.0,10.8,4.0,1,0,6,5,False,0.0,8,0.9702777777777776,0.9702777777777776,0.9702777777777776,0.9702777777777776,7
2021-08-22 06:00:00+00:00,0.0,11.5,3.5,1,1,6,6,False,0.0,8,0.9819444444444446,0.9819444444444446,0.9819444444444446,0.9819444444444446,7
2021-08-22 07:00:00+00:00,0.0,12.1,4.0,7,0,6,7,False,1.0,8,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,9
2021-08-22 08:00:00+00:00,0.0,13.3,3.2,7,0,6,8,False,0.0,8,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,11
2021-08-22 09:00:00+00:00,0.0,14.5,1.7,7,1,6,9,False,0.0,8,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,10
2021-08-22 10:00:00+00:00,0.0,16.3,1.8,2,3,6,10,False,1.0,8,0.9883333333333334,0.9883333333333334,0.9883333333333334,0.9883333333333334,10
2021-08-22 11:00:00+00:00,0.0,17.0,1.2,2,0,6,11,False,3.0,8,0.2058333333333333,0.2058333333333333,0.2058333333333333,0.2058333333333333,10
2021-08-22 12:00:00+00:00,0.0,18.0,1.1,2,0,6,12,False,0.0,8,0.376111111111111,0.376111111111111,0.376111111111111,0.376111111111111,9
2021-08-22 13:00:00+00:00,0.0,19.2,2.1,1,3,6,13,False,0.0,8,0.7305555555555555,0.7305555555555555,0.7305555555555555,0.7305555555555555,7
2021-08-22 14:00:00+00:00,0.0,19.7,2.1,1,0,6,14,False,3.0,8,0.8825000000000001,0.6516666666666667,0.8825000000000001,0.8825000000000001,9
2021-08-22 15:00:00+00:00,0.0,20.4,2.6,1,3,6,15,False,0.0,8,0.4375,0.2558333333333333,0.8972222222222223,0.8972222222222223,10
2021-08-22 16:00:00+00:00,0.0,20.7,2.0,2,0,6,16,False,3.0,8,0.2238888888888889,0.6030555555555556,0.7855555555555556,0.7855555555555556,10
2021-08-22 17:00:00+00:00,0.0,20.5,1.7,2,6,6,17,False,0.0,8,0.7875,0.7875,0.7875,0.6611111111111111,11
2021-08-22 18:00:00+00:00,0.0,19.2,2.7,2,3,6,18,False,6.0,8,0.7952777777777778,0.5591666666666667,0.1366666666666666,0.1291666666666666,9
2021-08-22 19:00:00+00:00,0.0,17.6,2.8,1,0,6,19,False,3.0,8,0.0,0.2447222222222222,0.0,0.0,11
2021-08-22 20:00:00+00:00,0.0,16.1,1.5,1,1,6,20,False,0.0,8,0.4080555555555555,0.4080555555555555,0.3044444444444444,0.4080555555555555,6
2021-08-22 21:00:00+00:00,0.0,14.9,0.8,1,0,6,21,False,1.0,8,0.0938888888888888,0.0,0.5558333333333334,0.7130555555555556,8
2021-08-22 22:00:00+00:00,0.0,12.8,1.2,1,1,6,22,False,0.0,8,0.0,0.0,0.5102777777777778,0.3930555555555556,11
2021-08-22 23:00:00+00:00,0.0,12.2,1.7,1,0,6,23,False,1.0,8,0.0,0.0,0.0,0.0,10
2021-08-23 00:00:00+00:00,0.0,11.7,2.2,1,0,0,0,False,0.0,8,0.0,0.0,0.0,0.0,10
2021-08-23 01:00:00+00:00,0.0,11.4,2.2,1,0,0,1,False,0.0,8,0.0,0.0,0.0,0.0,9
2021-08-23 02:00:00+00:00,0.0,10.6,1.4,1,0,0,2,False,0.0,8,0.0,0.0,0.0,0.0,9
2021-08-23 03:00:00+00:00,0.0,10.5,2.6,1,0,0,3,False,0.0,8,0.0,0.0,0.0,0.0,9
2021-08-23 04:00:00+00:00,0.0,9.8,1.6,1,0,0,4,False,0.0,8,0.0,0.0,0.0,0.0,9
2021-08-23 05:00:00+00:00,0.0,9.1,0.5,1,2,0,5,False,0.0,8,0.0,0.0,0.0,0.0,9
2021-08-23 06:00:00+00:00,0.0,9.4,0.5,1,3,0,6,False,2.0,8,0.1213888888888889,0.7275,0.0,0.0,9
2021-08-23 07:00:00+00:00,0.0,13.1,0.7,1,2,0,7,False,3.0,8,0.3747222222222222,0.3747222222222222,0.0,0.0,9
2021-08-23 08:00:00+00:00,0.0,15.5,0.8,1,3,0,8,False,2.0,8,0.818888888888889,0.818888888888889,0.3752777777777778,0.6280555555555556,11
2021-08-23 09:00:00+00:00,0.0,16.9,1.6,1,3,0,9,False,3.0,8,0.8238888888888889,0.8238888888888889,0.0788888888888888,0.0,8
2021-08-23 10:00:00+00:00,0.0,18.3,1.0,1,0,0,10,False,3.0,8,0.8616666666666666,0.8616666666666666,0.0,0.0,11
2021-08-23 11:00:00+00:00,0.0,19.5,1.3,1,0,0,11,False,0.0,8,0.9047222222222222,0.9047222222222222,0.3486111111111111,0.5166666666666668,8
2021-08-23 12:00:00+00:00,0.0,20.0,1.5,1,0,0,12,False,0.0,8,0.868611111111111,0.5125,0.2469444444444444,0.2222222222222222,5
2021-08-23 13:00:00+00:00,0.0,21.2,2.6,1,5,0,13,False,0.0,8,0.9111111111111112,0.9111111111111112,0.3425,0.2472222222222222,9
2021-08-23 14:00:00+00:00,0.0,21.4,1.9,1,1,0,14,False,5.0,8,0.9158333333333332,0.9158333333333332,0.1963888888888889,0.3741666666666666,10
2021-08-23 15:00:00+00:00,0.0,22.5,1.8,1,8,0,15,False,1.0,8,0.9116666666666666,0.4383333333333333,0.3475,0.3144444444444444,12
2021-08-23 16:00:00+00:00,0.0,22.0,1.5,1,4,0,16,False,8.0,8,0.0591666666666666,0.4338888888888889,0.3261111111111111,0.0,12
2021-08-23 17:00:00+00:00,0.0,22.2,1.7,1,0,0,17,False,4.0,8,0.1836111111111111,0.0508333333333333,0.0,0.3897222222222222,12
2021-08-23 18:00:00+00:00,0.0,20.5,2.3,1,2,0,18,False,0.0,8,0.8572222222222223,0.5086111111111111,0.8994444444444445,0.7222222222222222,7
2021-08-23 19:00:00+00:00,0.0,18.8,1.8,3,0,0,19,False,2.0,8,0.4036111111111111,0.2425,0.0,0.0,10
2021-08-23 20:00:00+00:00,0.0,17.8,2.7,3,2,0,20,False,0.0,8,0.0816666666666666,0.0,0.2405555555555555,0.3155555555555556,12
2021-08-23 21:00:00+00:00,0.0,16.5,2.0,3,1,0,21,False,2.0,8,0.2163888888888889,0.4402777777777777,0.2066666666666666,0.7002777777777778,12
2021-08-23 22:00:00+00:00,0.0,15.8,1.5,5,0,0,22,False,1.0,8,0.0,0.0,0.3947222222222222,0.5588888888888889,11
2021-08-23 23:00:00+00:00,0.0,14.5,1.4,5,0,0,23,False,0.0,8,0.2947222222222222,0.5102777777777778,0.1433333333333333,0.3558333333333333,9
2021-08-24 00:00:00+00:00,0.0,13.7,1.7,5,0,1,0,False,0.0,8,0.6869444444444445,0.6869444444444445,0.6869444444444445,0.6869444444444445,10
2021-08-24 01:00:00+00:00,0.0,13.5,1.5,5,0,1,1,False,0.0,8,0.785,0.785,0.785,0.785,10
2021-08-24 02:00:00+00:00,0.0,13.8,1.7,5,0,1,2,False,0.0,8,0.8861111111111111,0.8861111111111111,0.8861111111111111,0.8861111111111111,10
2021-08-24 03:00:00+00:00,0.0,14.1,1.0,5,0,1,3,False,0.0,8,0.9047222222222224,0.9047222222222224,0.9047222222222224,0.9047222222222224,10
2021-08-24 04:00:00+00:00,0.0,14.1,1.8,5,0,1,4,False,0.0,8,0.5599999999999999,0.5599999999999999,0.5599999999999999,0.5599999999999999,10
2021-08-24 05:00:00+00:00,0.0,13.7,1.2,5,0,1,5,False,0.0,8,0.6316666666666667,0.6316666666666667,0.6316666666666667,0.6316666666666667,10
2021-08-24 06:00:00+00:00,0.0,14.0,0.3,5,4,1,6,False,0.0,8,0.7036111111111111,0.7036111111111111,0.7036111111111111,0.7036111111111111,10
2021-08-24 07:00:00+00:00,0.0,15.2,0.3,7,2,1,7,False,4.0,8,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.7166666666666667,10
2021-08-24 08:00:00+00:00,0.0,16.3,1.2,7,0,1,8,False,2.0,8,0.8819444444444444,0.8819444444444444,0.8244444444444445,0.7941666666666667,12
2021-08-24 09:00:00+00:00,0.0,17.2,1.3,7,0,1,9,False,0.0,8,0.8266666666666667,0.7272222222222222,0.2588888888888889,0.0,9
2021-08-24 10:00:00+00:00,0.0,18.2,1.1,7,3,1,10,False,0.0,8,0.6911111111111111,0.9586111111111112,0.4530555555555555,0.6344444444444445,11
2021-08-24 11:00:00+00:00,0.0,18.6,2.1,7,1,1,11,False,3.0,8,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.7305555555555556,12
2021-08-24 12:00:00+00:00,0.0,19.2,2.3,7,0,1,12,False,1.0,8,0.5947222222222223,0.4522222222222222,0.2775,0.6727777777777778,12
2021-08-24 13:00:00+00:00,0.0,20.2,2.0,7,2,1,13,False,0.0,8,0.8555555555555556,0.8555555555555556,0.8555555555555556,0.8555555555555556,10
2021-08-24 14:00:00+00:00,0.0,19.6,1.5,7,1,1,14,False,2.0,8,0.2724999999999999,0.1372222222222222,0.2724999999999999,0.1372222222222222,12
2021-08-24 15:00:00+00:00,0.0,19.6,1.7,7,1,1,15,False,1.0,8,0.0,0.0,0.0,0.0,12
2021-08-24 16:00:00+00:00,0.0,19.3,2.2,8,0,1,16,False,1.0,8,0.2269444444444444,0.5133333333333334,0.3452777777777778,0.3213888888888889,10
2021-08-24 17:00:00+00:00,0.1,18.5,2.8,8,2,1,17,False,0.0,8,0.7455555555555555,0.3591666666666667,0.3863888888888889,0.0130555555555555,12
2021-08-24 18:00:00+00:00,0.1,17.8,2.9,8,1,1,18,False,2.0,8,0.15,0.465,0.0,0.0,12
2021-08-24 19:00:00+00:00,0.0,17.2,2.0,8,1,1,19,False,1.0,8,0.7758333333333334,0.5783333333333334,0.0763888888888888,0.3638888888888889,11
2021-08-24 20:00:00+00:00,0.0,16.4,1.7,8,0,1,20,False,1.0,8,0.1636111111111111,0.2144444444444444,0.1208333333333333,0.4558333333333334,11
2021-08-24 21:00:00+00:00,0.0,16.0,1.6,8,2,1,21,False,0.0,8,0.4436111111111112,0.4436111111111112,0.4436111111111112,0.4436111111111112,12
2021-08-24 22:00:00+00:00,0.0,15.6,1.4,8,0,1,22,False,2.0,8,0.5613888888888889,0.4861111111111111,0.5613888888888889,0.5613888888888889,12
2021-08-24 23:00:00+00:00,0.0,15.4,1.4,8,0,1,23,False,0.0,8,0.0,0.0,0.7658333333333334,0.7658333333333334,11
2021-08-25 00:00:00+00:00,0.0,15.4,0.6,8,0,2,0,False,0.0,8,0.0,0.0,0.6236111111111111,0.6236111111111111,10
2021-08-25 01:00:00+00:00,0.0,15.4,0.7,8,0,2,1,False,0.0,8,0.0,0.0,0.8447222222222223,0.8447222222222223,10
2021-08-25 02:00:00+00:00,0.0,17.6,3.2,8,0,2,2,False,0.0,8,0.0,0.0,0.7691666666666668,0.7691666666666668,10
2021-08-25 03:00:00+00:00,0.0,16.7,1.0,8,0,2,3,False,0.0,8,0.0,0.0,0.7741666666666666,0.7741666666666666,10
2021-08-25 04:00:00+00:00,0.0,16.7,1.5,8,0,2,4,False,0.0,8,0.0,0.0,0.7733333333333333,0.7733333333333333,10
2021-08-25 05:00:00+00:00,0.0,16.7,2.2,8,1,2,5,False,0.0,8,0.0,0.0,0.7722222222222223,0.7722222222222223,10
2021-08-25 06:00:00+00:00,0.0,17.5,4.5,8,1,2,6,False,1.0,8,0.0741666666666666,0.2825,0.8022222222222222,0.8022222222222222,10
2021-08-25 07:00:00+00:00,0.0,18.9,2.7,1,2,2,7,False,1.0,8,0.855,0.855,0.855,0.855,10
2021-08-25 08:00:00+00:00,0.0,20.0,5.6,1,0,2,8,False,2.0,8,0.8025000000000001,0.8025000000000001,0.5888888888888889,0.1597222222222222,12
2021-08-25 09:00:00+00:00,0.0,20.2,4.6,1,1,2,9,False,0.0,8,0.7772222222222223,0.0,0.0,0.0,12
2021-08-25 10:00:00+00:00,0.0,20.0,6.0,2,2,2,10,False,1.0,8,0.0,0.0,0.7969444444444446,0.9761111111111112,10
2021-08-25 11:00:00+00:00,0.0,21.1,4.6,2,0,2,11,False,2.0,8,0.4677777777777777,0.5836111111111111,0.7774999999999999,0.5836111111111111,11
2021-08-25 12:00:00+00:00,0.0,20.8,7.0,2,0,2,12,False,0.0,8,0.7038888888888889,0.5575,0.9838888888888888,0.9838888888888888,11
2021-08-25 13:00:00+00:00,0.0,20.8,6.6,6,1,2,13,False,0.0,8,0.6661111111111111,0.9825,0.9825,0.9825,10
2021-08-25 14:00:00+00:00,0.0,20.6,5.7,6,1,2,14,False,1.0,8,0.8255555555555556,0.3238888888888889,0.7677777777777778,0.3175,11
2021-08-25 15:00:00+00:00,0.0,21.1,5.3,6,3,2,15,False,1.0,8,0.0,0.0663888888888888,0.1508333333333333,0.4208333333333333,12
2021-08-25 16:00:00+00:00,0.0,20.0,8.0,5,2,2,16,False,3.0,8,0.5283333333333333,0.1333333333333333,0.7191666666666666,0.8522222222222222,11
2021-08-25 17:00:00+00:00,0.0,18.8,8.7,5,0,2,17,False,2.0,8,0.5688888888888889,0.8011111111111111,0.0,0.2680555555555555,12
2021-08-25 18:00:00+00:00,0.0,17.7,7.4,5,1,2,18,False,0.0,8,0.2975,0.1608333333333333,0.4580555555555555,0.4580555555555555,10
2021-08-25 19:00:00+00:00,0.0,16.3,6.0,3,1,2,19,False,1.0,8,0.1605555555555555,0.5430555555555556,0.6808333333333333,0.6358333333333333,12
2021-08-25 20:00:00+00:00,0.0,15.8,5.7,3,0,2,20,False,1.0,8,0.2347222222222222,0.1966666666666666,0.2347222222222222,0.1966666666666666,12
2021-08-25 21:00:00+00:00,0.0,15.1,8.2,3,0,2,21,False,0.0,8,0.1913888888888889,0.0808333333333333,0.6866666666666666,0.6866666666666666,12
2021-08-25 22:00:00+00:00,0.0,14.4,7.5,1,1,2,22,False,0.0,8,0.1886111111111111,0.0,0.4925,0.4308333333333333,12
2021-08-25 23:00:00+00:00,0.0,13.8,5.8,1,0,2,23,False,1.0,8,0.1755555555555555,0.3036111111111111,0.195,0.0,12
2021-08-26 00:00:00+00:00,0.0,13.6,6.6,1,0,3,0,False,0.0,8,0.0,0.0,0.0,0.0,12
2021-08-26 01:00:00+00:00,0.0,13.2,6.4,1,0,3,1,False,0.0,8,0.0,0.0,0.0,0.0,11
2021-08-26 02:00:00+00:00,0.0,13.1,7.1,1,0,3,2,False,0.0,8,0.0,0.0,0.0,0.0,11
2021-08-26 03:00:00+00:00,0.0,12.9,3.8,1,0,3,3,False,0.0,8,0.0,0.0,0.0,0.0,11
2021-08-26 04:00:00+00:00,0.0,12.8,6.6,1,0,3,4,False,0.0,8,0.0,0.0,0.0,0.0,11
2021-08-26 05:00:00+00:00,0.0,12.7,6.7,1,0,3,5,False,0.0,8,0.0,0.0,0.0,0.0,11
2021-08-26 06:00:00+00:00,0.0,12.9,7.7,1,3,3,6,False,0.0,8,0.0,0.0,0.0,0.0,11
2021-08-26 07:00:00+00:00,0.0,13.0,7.4,7,0,3,7,False,3.0,8,0.3836111111111111,0.5544444444444445,0.0,0.0,11
2021-08-26 08:00:00+00:00,0.0,14.4,8.6,7,0,3,8,False,0.0,8,0.3591666666666667,0.4047222222222222,0.0,0.0341666666666666,12
2021-08-26 09:00:00+00:00,0.0,14.4,7.3,7,0,3,9,False,0.0,8,0.7975000000000001,0.5175000000000001,0.7644444444444445,0.5108333333333334,11
2021-08-26 10:00:00+00:00,0.0,15.1,6.9,6,0,3,10,False,0.0,8,0.8327777777777778,0.8327777777777778,0.2472222222222222,0.0644444444444444,12
2021-08-26 11:00:00+00:00,0.0,15.1,7.6,6,2,3,11,False,0.0,8,0.4136111111111111,0.3558333333333333,0.1583333333333333,0.4286111111111111,12
2021-08-26 12:00:00+00:00,0.0,15.7,5.1,6,0,3,12,False,2.0,8,0.8575,0.1211111111111111,0.5661111111111111,0.9636111111111112,12
2021-08-26 13:00:00+00:00,0.0,16.0,9.1,7,5,3,13,False,0.0,8,0.0,0.0,0.3727777777777777,0.0,12
2021-08-26 14:00:00+00:00,0.0,16.7,5.8,7,2,3,14,False,5.0,8,0.0258333333333333,0.4925,0.4925,0.5275000000000001,11
2021-08-26 15:00:00+00:00,0.1,17.1,8.8,7,2,3,15,False,2.0,8,0.5158333333333334,0.1775,0.5552777777777779,0.5552777777777779,12
2021-08-26 16:00:00+00:00,0.0,15.9,7.4,7,0,3,16,False,2.0,8,0.5613888888888888,0.8002777777777779,0.8002777777777779,0.8002777777777779,7
2021-08-26 17:00:00+00:00,0.0,15.5,7.0,7,1,3,17,False,0.0,8,0.1861111111111111,0.4480555555555555,0.6961111111111111,0.6961111111111111,9
2021-08-26 18:00:00+00:00,0.0,15.2,6.1,7,0,3,18,False,1.0,8,0.0147222222222222,0.0,0.0625,0.0130555555555555,12
2021-08-26 19:00:00+00:00,0.0,14.8,7.1,7,0,3,19,False,0.0,8,0.3277777777777778,0.0186111111111111,0.3813888888888889,0.6519444444444444,12
2021-08-26 20:00:00+00:00,0.0,14.5,8.4,7,3,3,20,False,0.0,8,0.5586111111111111,0.0225,0.0777777777777777,0.0127777777777777,12
2021-08-26 21:00:00+00:00,0.0,14.2,7.9,7,0,3,21,False,3.0,8,0.3372222222222222,0.9138888888888888,0.0,0.0830555555555555,12
2021-08-26 22:00:00+00:00,0.0,14.0,6.6,7,0,3,22,False,0.0,8,0.9308333333333334,0.8608333333333333,0.4030555555555555,0.3480555555555555,12
2021-08-26 23:00:00+00:00,0.0,13.8,6.7,7,0,3,23,False,0.0,8,0.0,0.2544444444444444,0.3922222222222222,0.9261111111111112,9
2021-08-27 00:00:00+00:00,0.0,13.9,7.4,7,0,4,0,False,0.0,8,0.991388888888889,0.991388888888889,0.991388888888889,0.991388888888889,12
