Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,month,bike_availability_385.0,dock_availability_385.0,bike_availability_412.0,dock_availability_412.0,num_bikes_available
2021-06-22 02:00:00+00:00,0.1,13.7,1.4,8,0,1,2,False,0.0,6,0.7755555555555556,0.7755555555555556,0.7755555555555556,0.7755555555555556,12
2021-06-22 03:00:00+00:00,0.7,13.7,1.7,8,0,1,3,False,0.0,6,0.8422222222222222,0.8422222222222222,0.8422222222222222,0.8422222222222222,12
2021-06-22 04:00:00+00:00,1.5,13.7,0.5,8,0,1,4,False,0.0,6,0.6183333333333333,0.6183333333333333,0.6183333333333333,0.6183333333333333,12
2021-06-22 05:00:00+00:00,1.4,13.6,4.0,8,3,1,5,False,0.0,6,0.5716666666666667,0.5716666666666667,0.5716666666666667,0.5716666666666667,12
2021-06-22 06:00:00+00:00,0.1,13.2,6.8,8,2,1,6,False,3.0,6,0.8230555555555555,0.8230555555555555,0.8230555555555555,0.8230555555555555,12
2021-06-22 07:00:00+00:00,0.0,13.3,3.2,8,1,1,7,False,2.0,6,0.8402777777777777,0.8402777777777777,0.8402777777777777,0.8402777777777777,12
2021-06-22 08:00:00+00:00,0.1,13.5,3.3,8,1,1,8,False,1.0,6,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.8500000000000001,9
2021-06-22 09:00:00+00:00,0.0,13.4,4.8,8,0,1,9,False,1.0,6,0.5986111111111112,0.5986111111111112,0.5986111111111112,0.5986111111111112,7
2021-06-22 10:00:00+00:00,0.0,14.5,4.2,8,0,1,10,False,0.0,6,0.6105555555555555,0.6105555555555555,0.6105555555555555,0.6105555555555555,10
2021-06-22 11:00:00+00:00,0.0,14.2,5.4,8,1,1,11,False,0.0,6,0.9688888888888888,0.9688888888888888,0.1119444444444444,0.0,10
2021-06-22 12:00:00+00:00,0.0,15.4,3.9,8,0,1,12,False,1.0,6,0.6030555555555556,0.6030555555555556,0.0,0.0,11
2021-06-22 13:00:00+00:00,0.0,16.7,3.8,7,2,1,13,False,0.0,6,0.8775000000000002,0.8775000000000002,0.5961111111111111,0.6075,12
2021-06-22 14:00:00+00:00,0.0,17.4,5.2,7,1,1,14,False,2.0,6,0.9247222222222222,0.9247222222222222,0.7388888888888889,0.553611111111111,11
2021-06-22 15:00:00+00:00,0.0,17.2,4.8,7,0,1,15,False,1.0,6,0.9238888888888888,0.9238888888888888,0.5705555555555555,0.6263888888888888,12
2021-06-22 16:00:00+00:00,0.0,17.2,4.9,7,0,1,16,False,0.0,6,0.5433333333333333,0.5433333333333333,0.2741666666666666,0.0,11
2021-06-22 17:00:00+00:00,0.0,17.0,3.8,7,0,1,17,False,0.0,6,0.6130555555555556,0.3675,0.0,0.0,11
2021-06-22 18:00:00+00:00,0.0,17.2,4.2,7,0,1,18,False,0.0,6,0.8308333333333333,0.9333333333333332,0.0,0.0,12
2021-06-22 19:00:00+00:00,0.0,16.4,3.3,7,0,1,19,False,0.0,6,0.933888888888889,0.933888888888889,0.6716666666666666,0.933888888888889,12
2021-06-22 20:00:00+00:00,0.0,15.2,3.6,7,1,1,20,False,0.0,6,0.9436111111111112,0.9436111111111112,0.9436111111111112,0.9436111111111112,12
2021-06-22 21:00:00+00:00,0.0,14.7,2.3,7,1,1,21,False,1.0,6,0.8727777777777777,0.8727777777777777,0.8727777777777777,0.8727777777777777,12
2021-06-22 22:00:00+00:00,0.0,13.5,1.9,4,1,1,22,False,1.0,6,0.987222222222222,0.987222222222222,0.6066666666666667,0.2380555555555555,12
2021-06-22 23:00:00+00:00,0.0,13.1,2.5,4,0,1,23,False,1.0,6,0.9808333333333332,0.9469444444444444,0.3683333333333333,0.643611111111111,11
2021-06-23 00:00:00+00:00,0.0,12.5,1.3,4,0,2,0,False,0.0,6,0.0,0.0,0.9472222222222222,0.9472222222222222,10
2021-06-23 01:00:00+00:00,0.0,11.6,0.7,4,0,2,1,False,0.0,6,0.0,0.0,0.9519444444444444,0.9519444444444444,11
2021-06-23 02:00:00+00:00,0.0,12.6,2.6,4,0,2,2,False,0.0,6,0.0,0.0,0.9677777777777778,0.9677777777777778,11
2021-06-23 03:00:00+00:00,0.0,11.7,2.8,4,0,2,3,False,0.0,6,0.0,0.0,0.8869444444444445,0.8869444444444445,11
2021-06-23 04:00:00+00:00,0.0,11.4,2.9,4,0,2,4,False,0.0,6,0.0,0.0,0.885,0.885,11
2021-06-23 05:00:00+00:00,0.0,11.5,2.5,4,0,2,5,False,0.0,6,0.0,0.0,0.8847222222222222,0.8847222222222222,11
2021-06-23 06:00:00+00:00,0.0,12.9,1.0,4,2,2,6,False,0.0,6,0.2788888888888889,0.6780555555555555,0.9369444444444446,0.9369444444444446,11
2021-06-23 07:00:00+00:00,0.0,14.7,0.5,3,0,2,7,False,2.0,6,0.9044444444444444,0.9044444444444444,0.9044444444444444,0.9044444444444444,11
2021-06-23 08:00:00+00:00,0.0,17.4,1.7,3,0,2,8,False,0.0,6,0.903611111111111,0.903611111111111,0.903611111111111,0.903611111111111,11
2021-06-23 09:00:00+00:00,0.0,19.4,1.0,3,0,2,9,False,0.0,6,0.7372222222222222,0.7372222222222222,0.4213888888888889,0.3191666666666666,10
2021-06-23 10:00:00+00:00,0.0,19.8,2.1,1,2,2,10,False,0.0,6,0.7375,0.7375,0.0,0.0,10
2021-06-23 11:00:00+00:00,0.0,20.7,2.1,1,0,2,11,False,2.0,6,0.8458333333333333,0.8458333333333333,0.0,0.0,12
2021-06-23 12:00:00+00:00,0.0,22.0,2.7,1,2,2,12,False,0.0,6,0.8569444444444444,0.8569444444444444,0.4275,0.8569444444444444,12
2021-06-23 13:00:00+00:00,0.0,22.7,1.6,1,4,2,13,False,2.0,6,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,11
2021-06-23 14:00:00+00:00,0.0,23.1,2.6,1,5,2,14,False,4.0,6,0.6791666666666667,0.6791666666666667,0.6791666666666667,0.6791666666666667,12
2021-06-23 15:00:00+00:00,0.0,23.8,2.8,1,1,2,15,False,5.0,6,0.675,0.675,0.675,0.675,9
2021-06-23 16:00:00+00:00,0.0,24.7,2.8,1,1,2,16,False,1.0,6,0.6569444444444444,0.6569444444444444,0.6569444444444444,0.6569444444444444,8
2021-06-23 17:00:00+00:00,0.0,23.5,3.7,1,0,2,17,False,1.0,6,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,4
2021-06-23 18:00:00+00:00,0.0,21.8,5.0,1,1,2,18,False,0.0,6,0.7994444444444445,0.1480555555555555,0.275,0.0341666666666666,7
2021-06-23 19:00:00+00:00,0.0,19.8,4.6,1,1,2,19,False,1.0,6,0.17,0.9822222222222222,0.8244444444444444,0.1583333333333333,8
2021-06-23 20:00:00+00:00,0.0,18.5,4.1,1,2,2,20,False,1.0,6,0.5630555555555555,0.1166666666666666,0.1286111111111111,0.2877777777777778,12
2021-06-23 21:00:00+00:00,0.0,17.6,2.6,1,1,2,21,False,2.0,6,0.0,0.2197222222222222,0.3588888888888889,0.5047222222222222,12
2021-06-23 22:00:00+00:00,0.0,16.6,2.0,1,2,2,22,False,1.0,6,0.2880555555555555,0.2880555555555555,0.1783333333333333,0.06,12
2021-06-23 23:00:00+00:00,0.0,15.2,2.0,1,0,2,23,False,2.0,6,0.0922222222222222,0.5494444444444444,0.1286111111111111,0.7491666666666666,9
2021-06-24 00:00:00+00:00,0.0,14.3,1.1,1,0,3,0,False,0.0,6,0.6847222222222222,0.6847222222222222,0.6847222222222222,0.6847222222222222,11
2021-06-24 01:00:00+00:00,0.0,13.9,1.6,1,0,3,1,False,0.0,6,0.9397222222222222,0.9397222222222222,0.9397222222222222,0.9397222222222222,12
2021-06-24 02:00:00+00:00,0.0,14.2,1.8,1,0,3,2,False,0.0,6,0.9369444444444444,0.9369444444444444,0.9369444444444444,0.9369444444444444,12
2021-06-24 03:00:00+00:00,0.0,14.1,1.8,1,0,3,3,False,0.0,6,0.9494444444444444,0.9494444444444444,0.9494444444444444,0.9494444444444444,12
2021-06-24 04:00:00+00:00,0.0,14.1,2.0,1,0,3,4,False,0.0,6,0.9638888888888888,0.9638888888888888,0.9638888888888888,0.9638888888888888,12
2021-06-24 05:00:00+00:00,0.0,14.6,2.2,1,1,3,5,False,0.0,6,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,12
2021-06-24 06:00:00+00:00,0.0,14.6,2.5,1,5,3,6,False,1.0,6,0.7197222222222222,0.7197222222222222,0.7197222222222222,0.7197222222222222,12
2021-06-24 07:00:00+00:00,0.0,14.9,2.5,7,0,3,7,False,5.0,6,0.3647222222222222,0.3647222222222222,0.3647222222222222,0.3647222222222222,12
2021-06-24 08:00:00+00:00,0.0,16.6,2.1,7,0,3,8,False,0.0,6,0.4972222222222223,0.4972222222222223,0.4972222222222223,0.4972222222222223,11
2021-06-24 09:00:00+00:00,0.0,16.1,2.8,7,2,3,9,False,0.0,6,0.6350000000000001,0.6350000000000001,0.6350000000000001,0.6350000000000001,7
2021-06-24 10:00:00+00:00,0.0,18.2,2.3,2,1,3,10,False,2.0,6,0.9538888888888888,0.9538888888888888,0.9538888888888888,0.9538888888888888,7
2021-06-24 11:00:00+00:00,0.0,19.8,2.0,2,0,3,11,False,1.0,6,0.418611111111111,0.418611111111111,0.418611111111111,0.418611111111111,7
2021-06-24 12:00:00+00:00,0.0,20.9,2.5,2,1,3,12,False,0.0,6,0.5791666666666667,0.5791666666666667,0.5791666666666667,0.5791666666666667,6
2021-06-24 13:00:00+00:00,0.0,20.9,4.6,1,4,3,13,False,1.0,6,0.7,0.7,0.2994444444444444,0.1872222222222222,5
2021-06-24 14:00:00+00:00,0.0,20.8,5.4,1,2,3,14,False,4.0,6,0.6036111111111111,0.6036111111111111,0.0,0.0,8
2021-06-24 15:00:00+00:00,0.0,21.2,5.2,1,1,3,15,False,2.0,6,0.1980555555555555,0.0,0.3038888888888889,0.4125,6
2021-06-24 16:00:00+00:00,0.0,21.2,3.6,1,0,3,16,False,1.0,6,0.1188888888888888,0.2005555555555555,0.2005555555555555,0.115,7
2021-06-24 17:00:00+00:00,0.0,20.6,3.2,1,0,3,17,False,0.0,6,0.03,0.4716666666666667,0.6183333333333334,0.7650000000000001,12
2021-06-24 18:00:00+00:00,0.0,20.3,2.8,1,0,3,18,False,0.0,6,0.6744444444444444,0.6744444444444444,0.125,0.0,12
2021-06-24 19:00:00+00:00,0.0,18.3,4.3,1,0,3,19,False,0.0,6,0.1977777777777777,0.0,0.0,0.0869444444444444,12
2021-06-24 20:00:00+00:00,0.0,15.4,4.3,1,0,3,20,False,0.0,6,0.0,0.1263888888888888,0.1977777777777777,0.0,12
2021-06-24 21:00:00+00:00,0.0,14.4,3.6,1,0,3,21,False,0.0,6,0.2336111111111111,0.6713888888888889,0.2219444444444444,0.6886111111111112,12
2021-06-24 22:00:00+00:00,0.0,14.6,2.9,6,1,3,22,False,0.0,6,0.1980555555555555,0.0,0.2266666666666666,0.4955555555555555,12
2021-06-24 23:00:00+00:00,0.0,14.3,2.9,6,0,3,23,False,1.0,6,0.5375,0.7369444444444444,0.7369444444444444,0.7369444444444444,12
2021-06-25 00:00:00+00:00,0.0,13.9,3.0,6,0,4,0,False,0.0,6,0.8016666666666666,0.8016666666666666,0.8016666666666666,0.8016666666666666,12
2021-06-25 01:00:00+00:00,0.0,13.7,2.3,6,0,4,1,False,0.0,6,0.803611111111111,0.803611111111111,0.803611111111111,0.803611111111111,11
2021-06-25 02:00:00+00:00,0.0,13.5,2.2,6,0,4,2,False,0.0,6,0.575,0.575,0.575,0.575,11
2021-06-25 03:00:00+00:00,0.0,13.3,1.6,6,0,4,3,False,0.0,6,0.5869444444444445,0.5869444444444445,0.5869444444444445,0.5869444444444445,11
2021-06-25 04:00:00+00:00,0.0,13.6,1.5,6,0,4,4,False,0.0,6,0.6208333333333333,0.6208333333333333,0.6208333333333333,0.6208333333333333,11
2021-06-25 05:00:00+00:00,0.0,13.7,1.2,6,0,4,5,False,0.0,6,0.7891666666666666,0.7891666666666666,0.7891666666666666,0.7891666666666666,11
2021-06-25 06:00:00+00:00,0.0,14.3,1.7,6,5,4,6,False,0.0,6,0.7663888888888889,0.7663888888888889,0.7663888888888889,0.7663888888888889,11
2021-06-25 07:00:00+00:00,0.0,14.6,1.4,7,0,4,7,False,5.0,6,0.7758333333333335,0.6691666666666668,0.7758333333333335,0.7758333333333335,11
2021-06-25 08:00:00+00:00,0.0,15.5,1.8,7,0,4,8,False,0.0,6,0.4613888888888888,0.5911111111111111,0.7841666666666667,0.7841666666666667,11
2021-06-25 09:00:00+00:00,0.0,16.9,2.9,7,0,4,9,False,0.0,6,0.726111111111111,0.9363888888888888,0.9363888888888888,0.725,9
2021-06-25 10:00:00+00:00,0.0,16.8,2.3,6,3,4,10,False,0.0,6,0.2972222222222222,0.4333333333333333,0.0,0.2116666666666666,11
2021-06-25 11:00:00+00:00,0.0,18.1,3.0,6,1,4,11,False,3.0,6,0.9411111111111112,0.9411111111111112,0.6394444444444445,0.3555555555555555,12
2021-06-25 12:00:00+00:00,0.0,18.1,3.0,6,2,4,12,False,1.0,6,0.9494444444444444,0.9494444444444444,0.3925,0.4613888888888889,12
2021-06-25 13:00:00+00:00,0.0,17.8,2.5,2,1,4,13,False,2.0,6,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.8594444444444445,10
2021-06-25 14:00:00+00:00,0.0,18.6,2.3,2,0,4,14,False,1.0,6,0.9869444444444444,0.9869444444444444,0.5811111111111111,0.9869444444444444,10
2021-06-25 15:00:00+00:00,0.0,19.2,2.2,2,0,4,15,False,0.0,6,0.8644444444444445,0.8644444444444445,0.8644444444444445,0.8644444444444445,11
2021-06-25 16:00:00+00:00,0.0,19.9,2.7,1,0,4,16,False,0.0,6,0.8663888888888889,0.8663888888888889,0.8663888888888889,0.8663888888888889,12
2021-06-25 17:00:00+00:00,0.0,20.7,3.1,1,2,4,17,False,0.0,6,0.8658333333333333,0.4733333333333333,0.8658333333333333,0.4733333333333333,12
2021-06-25 18:00:00+00:00,0.0,20.2,2.5,1,1,4,18,False,2.0,6,0.8877777777777777,0.9552777777777778,0.1708333333333333,0.3827777777777778,12
2021-06-25 19:00:00+00:00,0.0,19.4,2.1,1,1,4,19,False,1.0,6,0.9316666666666666,0.9316666666666666,0.4980555555555555,0.5305555555555556,12
2021-06-25 20:00:00+00:00,0.0,18.0,2.5,1,0,4,20,False,1.0,6,0.9727777777777776,0.9727777777777776,0.9119444444444444,0.6730555555555555,11
2021-06-25 21:00:00+00:00,0.0,17.2,2.6,1,2,4,21,False,0.0,6,0.8355555555555555,0.735,0.0,0.0,12
2021-06-25 22:00:00+00:00,0.0,15.6,1.7,1,3,4,22,False,2.0,6,0.0,0.0,0.6774999999999999,0.9508333333333332,12
2021-06-25 23:00:00+00:00,0.0,14.6,0.9,1,0,4,23,False,3.0,6,0.0222222222222222,0.3180555555555555,0.9538888888888888,0.9538888888888888,12
2021-06-26 00:00:00+00:00,0.0,13.0,0.6,1,0,5,0,False,0.0,6,0.696388888888889,0.5905555555555555,0.9083333333333334,0.9083333333333334,12
2021-06-26 01:00:00+00:00,0.0,12.3,0.4,1,0,5,1,False,0.0,6,0.0,0.0,0.8802777777777778,0.8802777777777778,9
2021-06-26 02:00:00+00:00,0.0,11.7,0.7,1,0,5,2,False,0.0,6,0.0,0.0,0.9891666666666667,0.9891666666666667,9
2021-06-26 03:00:00+00:00,0.0,12.7,0.3,1,0,5,3,False,0.0,6,0.0,0.0,0.9897222222222224,0.9897222222222224,9
2021-06-26 04:00:00+00:00,0.0,13.3,1.3,1,0,5,4,False,0.0,6,0.0,0.0,0.9947222222222224,0.9947222222222224,9
2021-06-26 05:00:00+00:00,0.0,13.9,1.0,1,0,5,5,False,0.0,6,0.0,0.0,0.9991666666666666,0.9991666666666666,9
2021-06-26 06:00:00+00:00,0.0,14.1,1.0,1,0,5,6,False,0.0,6,0.0,0.0,0.8697222222222223,0.8697222222222223,9
2021-06-26 07:00:00+00:00,0.0,15.4,0.1,7,0,5,7,False,0.0,6,0.0269444444444444,0.7088888888888889,0.8975,0.8975,9
2021-06-26 08:00:00+00:00,0.0,17.1,0.8,7,3,5,8,False,0.0,6,0.9055555555555556,0.9055555555555556,0.9055555555555556,0.9055555555555556,9
2021-06-26 09:00:00+00:00,0.0,18.3,1.5,7,0,5,9,False,3.0,6,0.9469444444444444,0.9469444444444444,0.9469444444444444,0.9469444444444444,9
2021-06-26 10:00:00+00:00,0.0,20.3,0.5,5,2,5,10,False,0.0,6,0.9727777777777776,0.9727777777777776,0.9083333333333332,0.6519444444444444,9
2021-06-26 11:00:00+00:00,0.0,22.0,2.2,5,4,5,11,False,2.0,6,0.7766666666666667,0.1602777777777778,0.3608333333333333,0.5863888888888888,9
2021-06-26 12:00:00+00:00,0.0,23.5,2.5,5,0,5,12,False,4.0,6,0.4061111111111111,0.4977777777777777,0.9258333333333334,0.6683333333333333,12
2021-06-26 13:00:00+00:00,0.0,24.7,3.1,2,1,5,13,False,0.0,6,0.6597222222222222,0.4208333333333333,0.9858333333333332,0.9858333333333332,11
2021-06-26 14:00:00+00:00,0.0,24.6,3.7,2,2,5,14,False,1.0,6,0.1575,0.2,0.3561111111111111,0.0291666666666666,9
2021-06-26 15:00:00+00:00,0.0,25.1,4.2,2,0,5,15,False,2.0,6,0.6194444444444445,0.6194444444444445,0.4330555555555556,0.2516666666666666,12
2021-06-26 16:00:00+00:00,0.0,23.8,3.6,3,1,5,16,False,0.0,6,0.6,0.6,0.4388888888888889,0.2827777777777778,12
2021-06-26 17:00:00+00:00,0.1,23.3,4.5,3,1,5,17,False,1.0,6,0.3175,0.0508333333333333,0.2052777777777777,0.2666666666666666,12
2021-06-26 18:00:00+00:00,0.0,21.7,4.7,3,0,5,18,False,1.0,6,0.2138888888888888,0.1047222222222222,0.0,0.0,11
2021-06-26 19:00:00+00:00,0.0,20.8,3.3,7,0,5,19,False,0.0,6,0.3586111111111111,0.5283333333333333,0.0,0.0,12
2021-06-26 20:00:00+00:00,0.0,19.7,3.5,7,3,5,20,False,0.0,6,0.9958333333333332,0.8555555555555554,0.3969444444444444,0.4286111111111111,11
2021-06-26 21:00:00+00:00,0.0,18.6,3.1,7,4,5,21,False,3.0,6,0.4027777777777777,0.2861111111111111,0.5944444444444444,0.3241666666666666,12
2021-06-26 22:00:00+00:00,0.0,17.5,3.8,7,1,5,22,False,4.0,6,0.0,0.0,0.0,0.0,12
2021-06-26 23:00:00+00:00,0.0,16.5,2.9,7,0,5,23,False,1.0,6,0.0211111111111111,0.4611111111111111,0.6444444444444445,0.3372222222222222,9
2021-06-27 00:00:00+00:00,0.0,15.8,2.6,7,0,6,0,False,0.0,6,0.0669444444444444,0.0,0.0,0.0,6
2021-06-27 01:00:00+00:00,0.0,15.6,3.2,7,0,6,1,False,0.0,6,0.4719444444444444,0.4927777777777777,0.4719444444444444,0.4927777777777777,7
2021-06-27 02:00:00+00:00,0.0,15.4,3.3,7,0,6,2,False,0.0,6,0.2641666666666666,0.2641666666666666,0.2641666666666666,0.2641666666666666,7
2021-06-27 03:00:00+00:00,0.0,15.5,2.2,7,0,6,3,False,0.0,6,0.2883333333333333,0.2883333333333333,0.2883333333333333,0.2883333333333333,7
2021-06-27 04:00:00+00:00,0.0,15.5,1.8,7,0,6,4,False,0.0,6,0.9736111111111112,0.9736111111111112,0.9736111111111112,0.9736111111111112,7
2021-06-27 05:00:00+00:00,0.0,15.5,1.4,7,0,6,5,False,0.0,6,0.4380555555555555,0.4380555555555555,0.4380555555555555,0.4380555555555555,7
2021-06-27 06:00:00+00:00,0.0,15.7,1.3,7,0,6,6,False,0.0,6,0.4377777777777777,0.4377777777777777,0.4377777777777777,0.4377777777777777,7
2021-06-27 07:00:00+00:00,0.0,15.7,2.1,8,0,6,7,False,0.0,6,0.4377777777777777,0.4377777777777777,0.4377777777777777,0.4377777777777777,7
2021-06-27 08:00:00+00:00,0.0,15.8,1.4,8,0,6,8,False,0.0,6,0.1047222222222222,0.0,0.3291666666666666,0.2472222222222222,8
2021-06-27 09:00:00+00:00,0.0,16.2,0.9,8,0,6,9,False,0.0,6,0.1247222222222222,0.2172222222222222,0.0,0.0,9
2021-06-27 10:00:00+00:00,0.0,17.0,1.2,8,0,6,10,False,0.0,6,0.6522222222222224,0.6522222222222224,0.0,0.0,11
2021-06-27 11:00:00+00:00,0.0,17.4,2.5,8,1,6,11,False,0.0,6,0.6572222222222222,0.6572222222222222,0.1944444444444444,0.0552777777777777,12
2021-06-27 12:00:00+00:00,0.0,18.1,2.1,8,2,6,12,False,1.0,6,0.6224999999999999,0.3719444444444444,0.0363888888888888,0.2869444444444444,12
2021-06-27 13:00:00+00:00,0.0,18.5,2.6,7,1,6,13,False,2.0,6,0.0,0.0,0.2522222222222222,0.0,12
2021-06-27 14:00:00+00:00,0.0,18.2,3.3,7,0,6,14,False,1.0,6,0.5344444444444445,0.7844444444444445,0.5344444444444445,0.7844444444444445,11
2021-06-27 15:00:00+00:00,0.0,17.9,2.7,7,0,6,15,False,0.0,6,0.3322222222222222,0.2641666666666666,0.2894444444444444,0.0744444444444444,12
2021-06-27 16:00:00+00:00,0.0,17.1,4.3,7,0,6,16,False,0.0,6,0.9894444444444443,0.9894444444444443,0.648888888888889,0.4975,12
2021-06-27 17:00:00+00:00,0.0,16.6,2.8,7,1,6,17,False,0.0,6,0.6513888888888889,0.8436111111111112,0.0,0.0,12
2021-06-27 18:00:00+00:00,0.0,16.3,2.5,7,0,6,18,False,1.0,6,0.2325,0.1577777777777778,0.0,0.0,12
2021-06-27 19:00:00+00:00,0.0,15.9,2.4,7,0,6,19,False,0.0,6,0.7877777777777777,0.6722222222222223,0.0,0.0,12
2021-06-27 20:00:00+00:00,0.0,15.2,3.3,7,0,6,20,False,0.0,6,0.7388888888888889,0.5838888888888889,0.0163888888888888,0.3822222222222222,12
2021-06-27 21:00:00+00:00,0.0,14.8,2.4,7,0,6,21,False,0.0,6,0.8933333333333333,0.5602777777777779,0.2630555555555555,0.4736111111111111,12
2021-06-27 22:00:00+00:00,0.0,14.5,2.6,8,0,6,22,False,0.0,6,0.0,0.0,0.5691666666666667,0.5691666666666667,12
2021-06-27 23:00:00+00:00,0.0,14.5,2.0,8,0,6,23,False,0.0,6,0.0,0.0,0.5411111111111111,0.2894444444444444,12
2021-06-28 00:00:00+00:00,0.0,14.4,1.9,8,0,0,0,False,0.0,6,0.0538888888888888,0.61,0.0538888888888888,0.61,12
2021-06-28 01:00:00+00:00,0.0,14.3,1.8,8,0,0,1,False,0.0,6,0.6338888888888888,0.6338888888888888,0.6338888888888888,0.6338888888888888,12
2021-06-28 02:00:00+00:00,0.0,14.3,0.5,8,0,0,2,False,0.0,6,0.8600000000000001,0.8600000000000001,0.8600000000000001,0.8600000000000001,12
2021-06-28 03:00:00+00:00,0.0,14.3,0.8,8,0,0,3,False,0.0,6,0.6630555555555556,0.6630555555555556,0.6630555555555556,0.6630555555555556,12
2021-06-28 04:00:00+00:00,0.0,14.3,0.4,8,0,0,4,False,0.0,6,0.6716666666666666,0.6716666666666666,0.6716666666666666,0.6716666666666666,12
2021-06-28 05:00:00+00:00,0.0,14.4,0.8,8,0,0,5,False,0.0,6,0.6733333333333335,0.6733333333333335,0.6733333333333335,0.6733333333333335,12
2021-06-28 06:00:00+00:00,0.0,14.5,0.8,8,1,0,6,False,0.0,6,0.6719444444444445,0.6719444444444445,0.6719444444444445,0.6719444444444445,12
2021-06-28 07:00:00+00:00,0.0,14.6,1.0,8,1,0,7,False,1.0,6,0.77,0.77,0.6469444444444444,0.4611111111111111,12
2021-06-28 08:00:00+00:00,0.0,14.9,1.0,8,0,0,8,False,1.0,6,0.7675,0.7675,0.1986111111111111,0.4727777777777778,12
2021-06-28 09:00:00+00:00,0.0,15.4,1.0,8,1,0,9,False,0.0,6,0.9025,0.9025,0.0,0.0,8
2021-06-28 10:00:00+00:00,0.0,16.1,1.7,8,2,0,10,False,1.0,6,0.9058333333333334,0.9058333333333334,0.2022222222222222,0.3013888888888889,9
2021-06-28 11:00:00+00:00,0.0,17.4,2.0,8,1,0,11,False,2.0,6,0.9455555555555556,0.9455555555555556,0.5330555555555556,0.9455555555555556,10
2021-06-28 12:00:00+00:00,0.0,17.5,2.2,8,3,0,12,False,1.0,6,0.8797222222222222,0.9377777777777778,0.9727777777777776,0.9727777777777776,10
2021-06-28 13:00:00+00:00,0.0,18.6,2.1,7,1,0,13,False,3.0,6,0.9791666666666666,0.9791666666666666,0.9791666666666666,0.9791666666666666,11
2021-06-28 14:00:00+00:00,0.0,20.4,2.9,7,0,0,14,False,1.0,6,0.9838888888888888,0.9838888888888888,0.5225,0.1538888888888888,12
2021-06-28 15:00:00+00:00,0.0,19.1,2.8,7,0,0,15,False,0.0,6,0.7511111111111111,0.0,0.2386111111111111,0.9897222222222224,9
2021-06-28 16:00:00+00:00,0.0,20.3,3.3,3,1,0,16,False,0.0,6,0.7541666666666667,0.0444444444444444,0.9836111111111112,0.9836111111111112,9
2021-06-28 17:00:00+00:00,0.0,20.1,2.2,3,2,0,17,False,1.0,6,0.1858333333333333,0.55,0.7980555555555555,0.3019444444444444,11
2021-06-28 18:00:00+00:00,0.0,20.5,2.3,3,0,0,18,False,2.0,6,0.6880555555555555,0.8472222222222222,0.8722222222222222,0.2119444444444444,11
2021-06-28 19:00:00+00:00,0.0,19.3,3.4,2,0,0,19,False,0.0,6,0.1455555555555555,0.0258333333333333,0.0,0.0,11
2021-06-28 20:00:00+00:00,0.0,17.7,2.6,2,0,0,20,False,0.0,6,0.1741666666666667,0.3261111111111111,0.1741666666666667,0.3261111111111111,10
2021-06-28 21:00:00+00:00,0.0,15.7,4.1,2,0,0,21,False,0.0,6,0.997777777777778,0.997777777777778,0.6813888888888889,0.67,12
2021-06-28 22:00:00+00:00,0.0,14.6,4.0,3,0,0,22,False,0.0,6,0.0458333333333333,0.235,0.6530555555555555,0.4180555555555555,12
2021-06-28 23:00:00+00:00,0.0,14.8,1.8,3,0,0,23,False,0.0,6,0.4477777777777778,0.4477777777777778,0.0902777777777777,0.1436111111111111,12
2021-06-29 00:00:00+00:00,0.0,14.8,2.2,3,0,1,0,False,0.0,6,0.5088888888888888,0.4444444444444444,0.5088888888888888,0.5088888888888888,12
2021-06-29 01:00:00+00:00,0.0,14.7,2.3,3,0,1,1,False,0.0,6,0.0,0.0,0.6441666666666667,0.6441666666666667,12
2021-06-29 02:00:00+00:00,0.0,14.7,2.7,3,0,1,2,False,0.0,6,0.0,0.0,0.5936111111111111,0.5936111111111111,12
2021-06-29 03:00:00+00:00,0.0,14.6,2.1,3,0,1,3,False,0.0,6,0.0,0.0,0.5952777777777779,0.5952777777777779,12
2021-06-29 04:00:00+00:00,0.0,14.5,2.6,3,0,1,4,False,0.0,6,0.0,0.0,0.5611111111111112,0.5611111111111112,12
2021-06-29 05:00:00+00:00,0.0,14.5,2.7,3,0,1,5,False,0.0,6,0.0,0.0,0.5700000000000001,0.5700000000000001,12
2021-06-29 06:00:00+00:00,0.0,14.5,2.8,3,4,1,6,False,0.0,6,0.0,0.0,0.7550000000000001,0.7550000000000001,12
2021-06-29 07:00:00+00:00,0.0,14.3,2.1,8,2,1,7,False,4.0,6,0.4216666666666666,0.595,0.9130555555555556,0.9130555555555556,12
2021-06-29 08:00:00+00:00,0.0,14.0,3.0,8,0,1,8,False,2.0,6,0.6038888888888889,0.6038888888888889,0.3144444444444444,0.0,12
2021-06-29 09:00:00+00:00,0.0,13.7,2.1,8,0,1,9,False,0.0,6,0.9113888888888888,0.9113888888888888,0.2702777777777778,0.3366666666666666,11
